experiment_id,scenario_generator,scenario_variant_id,seed,method,assigned_robots,force_demand_n,force_error_n,load_index,mass_kg,mobile_conflict,obstacle_intersection,raw_mobile_conflicts,raw_obstacle_intersections,required_robots,route_mitigation_factor,scalar_feasible,torque_demand_nm,torque_error_nm,transport_success,travel_distance_m,wrench_feasible,wrench_residual_norm
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,85.8068385721077,71.11505203727981,2440,108.86026388788245,False,True,0.0,2.0,2,0.32,False,-18.385064766842703,168.44944856123846,False,540.5433081012087,False,2.2628533021591792
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,73.94494515512557,59.86192692878103,2441,50.527915488267716,False,False,0.0,0.0,1,0.32,True,48.18460807055664,47.65198304282184,False,258.469416827401,False,0.9564061787118173
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,113.36778732170917,98.76001695949611,2442,108.98217726742212,False,False,0.0,0.0,2,0.32,True,-41.17357640447105,136.7641698854311,False,276.3984125646598,False,1.918714595565227
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,60.122680825270976,37.624757021816635,2443,64.553941068771,False,False,0.0,0.0,2,0.32,True,-28.124456086169875,30.13109814973796,False,489.3828378191339,False,0.6025344150777668
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,115.84989341176421,95.29458842382394,2444,127.55180964415237,False,False,0.0,0.0,3,0.32,True,86.39292517547076,16.75408011609366,False,447.9988239073905,False,0.8451206849631107
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,140.61494752442636,62.68267159910166,2445,134.00327932399452,False,False,0.0,0.0,3,0.32,False,40.5811967158275,92.83882218041026,False,208.00370821371024,False,1.2431579562991126
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,98.68448543752685,8.275043953895333,2446,66.67206803613954,False,False,0.0,0.0,2,0.32,True,115.49751444993564,8.195289543433333,True,403.6465322748769,True,0.10984639198856688
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,95.35576233073932,99.30142864434687,2447,87.94855592335153,False,False,0.0,0.0,2,0.32,True,-260.9144917752066,26.184268254832432,False,254.25746592364726,False,1.0462027488075074
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,73.43929715297926,7.992007765746656,2448,60.853314161151076,False,False,1.0,0.0,2,0.32,True,70.03715317197693,10.583180933010226,False,256.35135447686304,False,0.16577276747317868
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,142.0832984060307,39.8389874614212,2449,129.84215627305738,False,False,0.0,0.0,3,0.32,True,151.43401788532472,45.41009136292928,False,399.85946724931216,False,0.4105360738591311
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,113.47551360459988,88.66887338812505,2450,88.66999352469975,False,False,0.0,1.0,2,0.32,True,-84.87108978362151,99.20368069414309,False,726.003083860904,False,1.4060021450770015
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,116.99894076831688,185.64281185556712,2451,120.41772344053655,False,False,0.0,0.0,3,0.32,True,151.71191118597494,79.5530287129819,False,55.85883949805199,False,1.6711061750253673
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,71.5781173591237,44.445002685182274,2452,49.85725128773012,False,False,0.0,0.0,1,0.32,True,9.099368453848674,23.313963234127364,False,155.8120570298805,False,0.6273579452463849
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,77.92008255289531,33.27317566575444,2453,31.279205750576917,False,False,0.0,0.0,1,0.32,True,-18.052203062396767,26.813063079750915,False,252.4067786910432,False,0.5341530343980984
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,110.85856159674695,68.35437081994647,2454,67.18007149065903,False,False,0.0,0.0,2,0.32,True,28.451742774900847,22.951651664742496,False,106.69473406796376,False,0.6800686321627485
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,124.43260696489116,80.33648718415895,2455,89.86874331050299,False,False,0.0,0.0,2,0.32,True,-136.46490713210528,15.680225672828556,False,486.1906806821951,False,0.6557675440906903
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,102.79872309716377,35.49914212961993,2456,54.245753967528685,False,False,0.0,0.0,1,0.32,True,-25.8485983437922,23.07641821485586,False,213.75569893098103,False,0.4499521494707438
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,119.1576753656879,41.96988373924309,2457,91.72468155217821,False,False,0.0,0.0,2,0.32,True,71.3997421832143,77.3212985572715,False,167.13416729870102,False,1.0286950686352594
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,94.24050312894599,53.09240971027344,2458,106.15389482395973,False,False,0.0,1.0,2,0.32,False,-33.15166068670757,49.857042770462044,False,334.47869929390043,False,0.8401082590586174
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,109.72160559689593,59.38026003580025,2459,86.854445394855,False,False,0.0,0.0,2,0.32,True,37.888964992556005,79.79242547744568,False,262.57488805116253,False,1.1347705605762286
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,103.9685217685455,56.78886952528172,2460,124.72009161058251,False,False,0.0,0.0,3,0.32,True,-109.28402243593882,37.137481380853046,False,425.1349112138512,False,0.6432954061961031
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,65.273856124175,98.03449336209401,2461,64.61948586327361,False,False,0.0,0.0,2,0.32,True,-135.07722337061475,2.1034062664272994,False,346.2591358663738,False,1.2255301010400015
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,84.91041938364653,39.91452683995621,2462,66.15234880107396,False,False,0.0,0.0,2,0.32,True,-133.42638241261318,19.495105964694176,False,222.22091894433458,False,0.49226204476266777
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,64.3133959108086,32.630973562427656,2463,49.88092315691764,False,False,0.0,1.0,1,0.32,True,-65.4829184514678,13.201712354009963,False,416.6836000830901,False,0.44000455336952765
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,105.1583131050497,53.847823141025565,2464,65.27041597739654,False,True,1.0,2.0,2,0.32,True,-0.543729991642723,107.23536213691722,False,291.316543197275,False,1.4349197623842629
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,123.95519212085044,29.145678416453887,2465,133.36458925846006,False,False,0.0,0.0,3,0.32,True,-141.24104649164113,14.771480266162897,False,395.899703118178,False,0.2573405881603613
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,80.15335425755212,80.15335425755212,2466,76.9489745855008,False,True,0.0,2.0,2,0.32,True,116.78923388795167,116.78923388795167,False,303.53488107046195,False,1.4142135623730951
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,95.32370622172492,115.04005906518042,2467,110.93906167476008,False,False,0.0,0.0,2,0.32,True,-75.48971673985567,20.71757111154774,False,249.45364315997628,False,1.2343086593435921
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,136.8742277363476,80.089883159759,2468,135.58681855162843,False,False,0.0,0.0,3,0.32,True,-73.87065990697059,103.5691040805188,False,205.36707669731626,False,1.4207067633190138
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,78.24191884856988,25.634017214192124,2469,88.54773458191617,False,False,0.0,0.0,2,0.32,True,-105.11518718140617,15.105303388015741,False,133.0991551961271,False,0.35117331158557463
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,45.15724892827774,26.50786430162073,2470,41.8744880839974,False,False,0.0,0.0,1,0.32,True,-50.80692313097912,33.092429812191966,False,208.17401859649019,False,0.5300023261605779
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,83.69281800961882,74.27774638670418,2471,111.23450448321796,False,False,0.0,0.0,2,0.32,True,43.314685166781004,112.36530694377998,False,327.41481621717367,False,1.6614664306518676
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,132.85958594108558,22.273536192877696,2472,132.88231348501552,False,False,0.0,0.0,3,0.32,False,-66.41902888473238,145.9909625697448,False,155.85024667461093,False,1.8325714884236242
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,126.56544059846294,132.3358507214899,2473,120.34391393593044,False,False,0.0,0.0,3,0.32,True,271.42580711173764,175.87158792163683,False,137.75180009845766,False,1.2300847012167928
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,88.48318813950632,2.116256908824092,2474,129.42368102147054,False,False,1.0,0.0,3,0.32,True,79.52206360833443,1.3631443082614965,True,195.07242905937022,True,0.029366021120919534
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,109.5075931530216,100.69939850051004,2475,111.13384482284043,False,False,0.0,0.0,2,0.32,False,157.5535312034842,56.853468237555305,False,446.88726485546994,False,0.9878332827739614
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,120.69513371818462,115.65358496854174,2476,96.84595139914528,False,False,0.0,0.0,2,0.32,False,-10.781871198614393,44.257595073844925,False,143.1009698718322,False,1.1064606810325441
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,71.35662982051419,87.89869665028948,2477,71.85680237371491,False,False,0.0,0.0,2,0.32,True,116.15383154182857,69.02140400018361,False,114.60733343623814,False,1.2491269038173254
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,90.19549572883982,73.61008159537275,2478,50.9324081944132,False,False,0.0,1.0,1,0.32,True,12.115372857822583,1.5031354120012796,False,372.4797639947691,False,0.8163333066790226
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,121.36682279101449,74.34170599383677,2479,93.55567451422766,False,False,0.0,0.0,2,0.32,True,-6.020581870350884,82.08698963090481,False,379.41315908399076,False,1.195013487823865
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,121.74773119523901,48.41276471231103,2480,135.84257116977955,False,False,1.0,0.0,3,0.32,True,-123.79185296964945,13.393353687387034,False,617.2342532404748,False,0.4121039976647349
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,86.94837911212683,16.23284359555723,2481,99.86815671706253,False,False,0.0,0.0,2,0.32,True,-83.5939880934512,28.438498169552552,False,322.80889655349637,False,0.3880588799555926
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,115.2074201017862,66.28194460785122,2482,109.8173681544609,False,False,0.0,0.0,2,0.32,False,-210.3517512119515,71.23908052274186,False,152.1379641563837,False,0.6676048025941099
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,40.985899085341,33.52562699918095,2483,33.8145236083279,False,False,0.0,0.0,1,0.32,True,16.319342665010122,6.749507689036571,False,371.3629398629181,False,0.4274787128714303
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,120.58652461269492,245.67351684869058,2484,128.61743383056137,False,True,0.0,2.0,3,0.32,True,-46.887806679179235,296.4399214817401,False,469.30461180080465,False,4.2286406552284515
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,69.78608523494312,26.245640433747518,2485,31.202004425123548,False,False,0.0,0.0,1,0.32,True,53.539226559510084,4.776456167502218,False,251.89079695073121,False,0.33345918399446595
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,72.51784391497176,134.47973882668904,2486,83.7576129876424,False,False,0.0,0.0,2,0.32,True,-204.88208061244472,63.560061248132115,False,240.34580997451698,False,1.709383263891297
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,79.06276979964002,183.97910612002303,2487,83.73213441460457,False,False,0.0,0.0,2,0.32,True,164.3149636768122,153.5490706030441,False,257.56092606968343,False,2.482348042894083
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,81.65934847350223,54.10923364434124,2488,54.249622406638565,False,False,0.0,0.0,1,0.32,True,-22.07778072696068,28.756325612227382,False,180.02738675665296,False,0.7538397562343729
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,123.99856795227878,11.638169442792261,2489,91.95964395608739,False,False,0.0,0.0,2,0.32,True,-18.723794414218872,80.80114244623708,False,333.49547511090424,False,1.0143658303060197
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,109.54981491003839,128.35975195757885,2490,137.08416112153128,False,False,0.0,0.0,3,0.32,True,-210.84899666247463,146.95857134055743,False,255.60477759448204,False,1.3633319010208624
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,107.7856158404563,36.75186646304464,2491,101.64660362228258,False,False,0.0,1.0,2,0.32,True,-150.84351469955791,43.79145887392089,False,508.6705049326823,False,0.4478191988879522
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,70.05906624431259,33.18406362921107,2492,65.95578141441128,False,False,0.0,1.0,2,0.32,True,34.9462364661032,43.757927723429574,False,564.5463512448366,False,0.6864694910368849
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,74.14562039087606,10.134669745478726,2493,47.0373597980733,False,False,0.0,0.0,1,0.32,True,44.87664838534745,7.488458979582198,False,178.75901605032317,False,0.15751416044419184
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,112.30542112371785,10.648068933898664,2494,108.47150452576453,False,False,0.0,0.0,2,0.32,True,30.61100458946662,168.46272995310255,False,358.8815344772864,False,2.1079175450045655
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,127.82871780304032,79.59768442984753,2495,127.62023991590354,False,False,0.0,0.0,3,0.32,True,-118.58488297328468,101.74032686627176,False,315.4358071168608,False,1.0601072617853182
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,133.31074415761708,41.09198166068159,2496,128.46512823482976,False,False,0.0,0.0,3,0.32,True,-29.670096700379553,24.052411160150157,False,225.384220927071,False,0.4305887777729747
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,1,56.7039174744492,51.419564400259986,2497,58.74954102840522,False,True,0.0,2.0,1,0.32,True,65.87574453560879,69.6406813493053,False,593.3112146627054,False,1.082083934324468
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,3,83.587770557784,151.70543287703018,2498,119.947098542281,False,False,0.0,0.0,3,0.32,True,-2.301175689253705,167.44871956075482,False,440.7048137456988,False,2.770388710338265
SP8_MC_fleet_ladder_extended,fleet_ladder_extended,fleet_10000r_2500l_seed10000,10000,auction_market_local,2,113.39515527010275,159.68450614752743,2499,93.1182710556896,False,False,0.0,0.0,2,0.32,True,-129.5246680532516,100.36122335660723,False,226.36861413314915,False,1.6073096108493112
